12656904.008442238,2513910.9759687437,0.47797586895116706,0.0,0,0,0.2,-1.281621437213169,2664.2177591476975,2662.936137710484,speed,w,39963.26638721546,39983.07384926935
12656903.85704773,2513910.6529568564,0.42760566673861067,0.0,0,0,0.2,-1.3319916394257252,2664.2408048729353,2662.9088132335096,speed,w,39963.61207309403,39983.07384926935
12656903.929405399,2513910.815063194,0.45327946003544733,0.0,0,0,0.2,-1.3063178461288887,2664.2292844805065,2662.9229666343776,speed,w,39963.43926720759,39983.07384926935
12656904.008442238,2513910.9759687437,0.47797586895116706,0.0,0,0,0.2,-1.281621437213169,2664.2177591476975,2662.936137710484,speed,w,39963.26638721546,39983.07384926935
12656903.982838755,2513911.224531803,0.5018519731184495,0.0,0,0,0.2,-1.2577453330458863,2664.2018030948943,2662.9440577618484,speed,w,39963.02704642341,39983.07384926935
12656903.982838755,2513911.224531803,0.5018519731184495,0.0,0,0,0.2,-1.2577453330458863,2664.2018030948943,2662.9440577618484,speed,w,39963.02704642341,39983.07384926935
12656904.065215178,2513911.3878389327,0.5245238001018558,0.0,0,0,0.2,-1.2350735060624802,2664.190078716665,2662.9550052106024,speed,w,39962.851180749974,39983.07384926935
12656904.150931187,2513911.5511460654,0.5467418414797437,0.0,0,0,0.2,-1.2128554646845924,2664.1783125530496,2662.965457088365,speed,w,39962.674688295745,39983.07384926935
12656904.23998678,2513911.7120516216,0.5696580145584292,0.0,0,0,0.2,-1.1899392916059068,2664.1666618642985,2662.976722572693,speed,w,39962.499927964476,39983.07384926935
12656904.065215178,2513911.3878389327,0.5245238001018558,0.0,0,0,0.2,-1.2350735060624802,2664.190078716665,2662.9550052106024,speed,w,39962.851180749974,39983.07384926935
12656904.150931187,2513911.5511460654,0.5467418414797437,0.0,0,0,0.2,-1.2128554646845924,2664.1783125530496,2662.965457088365,speed,w,39962.674688295745,39983.07384926935
12656904.23998678,2513911.7120516216,0.5696580145584292,0.0,0,0,0.2,-1.1899392916059068,2664.1666618642985,2662.976722572693,speed,w,39962.499927964476,39983.07384926935
12656904.333495151,2513911.8705556053,0.5926789073922344,0.0,0,0,0.2,-1.1669183987721015,2664.1551127217513,2662.9881943229793,speed,w,39962.32669082627,39983.07384926935
12656904.333495151,2513911.8705556053,0.5926789073922344,0.0,0,0,0.2,-1.1669183987721015,2664.1551127217513,2662.9881943229793,speed,w,39962.32669082627,39983.07384926935
12656904.429229913,2513912.027858804,0.6156823469335198,0.0,0,0,0.2,-1.1439149592308162,2664.1436143522146,2662.999699392984,speed,w,39962.15421528322,39983.07384926935
12656904.529417453,2513912.1851620018,0.6388428661074844,0.0,0,0,0.2,-1.1207544400568517,2664.1320602691894,2663.0113058291327,speed,w,39961.98090403784,39983.07384926935
12656904.429229913,2513912.027858804,0.6156823469335198,0.0,0,0,0.2,-1.1439149592308162,2664.1436143522146,2662.999699392984,speed,w,39962.15421528322,39983.07384926935
12656904.529417453,2513912.1851620018,0.6388428661074844,0.0,0,0,0.2,-1.1207544400568517,2664.1320602691894,2663.0113058291327,speed,w,39961.98090403784,39983.07384926935
12656904.739811294,2513912.496166043,0.6825459105774224,0.0,0,0,0.2,-1.0770513955869134,2664.1090626368896,2663.032011241303,speed,w,39961.63593955334,39983.07384926935
12656904.739811294,2513912.496166043,0.6825459105774224,0.0,0,0,0.2,-1.0770513955869134,2664.1090626368896,2663.032011241303,speed,w,39961.63593955334,39983.07384926935
12656904.851130782,2513912.648666093,0.7040832735470325,0.0,0,0,0.2,-1.0555140326173036,2664.097683789661,2663.0421697570437,speed,w,39961.46525684491,39983.07384926935
12656904.851130782,2513912.648666093,0.7040832735470325,0.0,0,0,0.2,-1.0555140326173036,2664.097683789661,2663.0421697570437,speed,w,39961.46525684491,39983.07384926935
12656904.94129957,2513912.912839417,0.7251493976186041,0.0,0,0,0.2,-1.0344479085457319,2664.0792569927166,2663.044809084171,speed,w,39961.18885489075,39983.07384926935
12656905.053732255,2513913.0653394717,0.7427423164787068,0.0,0,0,0.2,-1.0168549896856292,2664.0678642167672,2663.0510092270815,speed,w,39961.01796325151,39983.07384926935
12656905.161712162,2513913.21183559,0.7566002307395419,0.0,0,0,0.2,-1.002997075424794,2664.0569203041127,2663.053923228688,speed,w,39960.85380456169,39983.07384926935
12656904.94129957,2513912.912839417,0.7251493976186041,0.0,0,0,0.2,-1.0344479085457319,2664.0792569927166,2663.044809084171,speed,w,39961.18885489075,39983.07384926935
12656905.053732255,2513913.0653394717,0.7427423164787068,0.0,0,0,0.2,-1.0168549896856292,2664.0678642167672,2663.0510092270815,speed,w,39961.01796325151,39983.07384926935
12656905.161712162,2513913.21183559,0.7566002307395419,0.0,0,0,0.2,-1.002997075424794,2664.0569203041127,2663.053923228688,speed,w,39960.85380456169,39983.07384926935
12656905.265239289,2513913.353528558,0.7673863655168669,0.0,0,0,0.2,-0.9922109406474691,2664.0463466249494,2663.054135684302,speed,w,39960.69519937424,39983.07384926935
12656905.265239289,2513913.353528558,0.7673863655168669,0.0,0,0,0.2,-0.9922109406474691,2664.0463466249494,2663.054135684302,speed,w,39960.69519937424,39983.07384926935
12656905.364313636,2513913.491619163,0.7757813992189595,0.0,0,0,0.2,-0.9838159069453765,2664.0360645492365,2663.052248642291,speed,w,39960.54096823854,39983.07384926935
12656905.458935203,2513913.627308194,0.7823612904989782,0.0,0,0,0.2,-0.9772360156653578,2664.025995446995,2663.0487594313295,speed,w,39960.38993170492,39983.07384926935
12656905.549103992,2513913.759394861,0.7870387728943229,0.0,0,0,0.2,-0.9725585332700131,2664.0162179483027,2663.043659415033,speed,w,39960.243269224535,39983.07384926935
12656905.364313636,2513913.491619163,0.7757813992189595,0.0,0,0,0.2,-0.9838159069453765,2664.0360645492365,2663.052248642291,speed,w,39960.54096823854,39983.07384926935
12656905.458935203,2513913.627308194,0.7823612904989782,0.0,0,0,0.2,-0.9772360156653578,2664.025995446995,2663.0487594313295,speed,w,39960.38993170492,39983.07384926935
12656905.549103992,2513913.759394861,0.7870387728943229,0.0,0,0,0.2,-0.9725585332700131,2664.0162179483027,2663.043659415033,speed,w,39960.243269224535,39983.07384926935
12656905.634819997,2513913.887879168,0.7900930990853129,0.0,0,0,0.2,-0.9695042070790231,2664.006732052925,2663.0372278458462,speed,w,39960.100980793875,39983.07384926935
12656905.634819997,2513913.887879168,0.7900930990853129,0.0,0,0,0.2,-0.9695042070790231,2664.006732052925,2663.0372278458462,speed,w,39960.100980793875,39983.07384926935
12656905.719422812,2513914.016363474,0.7918209750447874,0.0,0,0,0.2,-0.9677763311195485,2663.997260085986,2663.0294837548663,speed,w,39959.958901289785,39983.07384926935
12656905.805138819,2513914.146048568,0.7919256947999072,0.0,0,0,0.2,-0.9676716113644288,2663.9876955606655,2663.020023949301,speed,w,39959.81543340998,39983.07384926935
12656906.027777802,2513914.206087967,0.7908784972487104,0.0,0,0,0.2,-0.9687188089156256,2663.9809783823644,2663.012259573449,speed,w,39959.714675735464,39983.07384926935
12656905.719422812,2513914.016363474,0.7918209750447874,0.0,0,0,0.2,-0.9677763311195485,2663.997260085986,2663.0294837548663,speed,w,39959.958901289785,39983.07384926935
12656905.805138819,2513914.146048568,0.7919256947999072,0.0,0,0,0.2,-0.9676716113644288,2663.9876955606655,2663.020023949301,speed,w,39959.81543340998,39983.07384926935
12656906.027777802,2513914.206087967,0.7908784972487104,0.0,0,0,0.2,-0.9687188089156256,2663.9809783823644,2663.012259573449,speed,w,39959.714675735464,39983.07384926935
12656906.131304927,2513914.339375426,0.7892553410443557,0.0,0,0,0.2,-0.9703419651199803,2663.970955112716,2663.000613147596,speed,w,39959.56432669074,39983.07384926935
12656906.131304927,2513914.339375426,0.7892553410443557,0.0,0,0,0.2,-0.9703419651199803,2663.970955112716,2663.000613147596,speed,w,39959.56432669074,39983.07384926935
12656906.242624419,2513914.478666826,0.7864977208262047,0.0,0,0,0.2,-0.9730995853381312,2663.960441194242,2662.9873416089035,speed,w,39959.40661791363,39983.07384926935
12656906.363962661,2513914.627564534,0.7830943287848159,0.0,0,0,0.2,-0.9765029773795201,2663.9491728800413,2662.972669902662,speed,w,39959.23759320062,39983.07384926935
12656906.242624419,2513914.478666826,0.7864977208262047,0.0,0,0,0.2,-0.9730995853381312,2663.960441194242,2662.9873416089035,speed,w,39959.40661791363,39983.07384926935
12656906.363962661,2513914.627564534,0.7830943287848159,0.0,0,0,0.2,-0.9765029773795201,2663.9491728800413,2662.972669902662,speed,w,39959.23759320062,39983.07384926935
12656906.495319663,2513914.7872693315,0.7802145355190252,0.0,0,0,0.2,-0.9793827706453108,2663.93707154044,2662.9576887697945,speed,w,39959.05607310659,39983.07384926935
12656906.495319663,2513914.7872693315,0.7802145355190252,0.0,0,0,0.2,-0.9793827706453108,2663.93707154044,2662.9576887697945,speed,w,39959.05607310659,39983.07384926935
12656906.63558222,2513914.955379647,0.7780154206615122,0.0,0,0,0.2,-0.9815818855028238,2663.924308363606,2662.9427264781034,speed,w,39958.86462545409,39983.07384926935
12656906.63558222,2513914.955379647,0.7780154206615122,0.0,0,0,0.2,-0.9815818855028238,2663.924308363606,2662.9427264781034,speed,w,39958.86462545409,39983.07384926935
12656906.784750337,2513915.1342970575,0.776880956647716,0.0,0,0,0.2,-0.98271634951662,2663.910726089475,2662.9280097399583,speed,w,39958.66089134212,39983.07384926935
12656906.942824014,2513915.3204192007,0.776549344089837,0.0,0,0,0.2,-0.983047962074499,2663.896560607894,2662.9135126458195,speed,w,39958.448409118406,39983.07384926935
12656907.107576864,2513915.5149468565,0.7763399045795978,0.0,0,0,0.2,-0.9832574015847382,2663.8817611461404,2662.898503744556,speed,w,39958.226417192105,39983.07384926935
12656906.784750337,2513915.1342970575,0.776880956647716,0.0,0,0,0.2,-0.98271634951662,2663.910726089475,2662.9280097399583,speed,w,39958.66089134212,39983.07384926935
12656906.942824014,2513915.3204192007,0.776549344089837,0.0,0,0,0.2,-0.983047962074499,2663.896560607894,2662.9135126458195,speed,w,39958.448409118406,39983.07384926935
12656907.107576864,2513915.5149468565,0.7763399045795978,0.0,0,0,0.2,-0.9832574015847382,2663.8817611461404,2662.898503744556,speed,w,39958.226417192105,39983.07384926935
12656907.279008878,2513915.717880033,0.7758512123890393,0.0,0,0,0.2,-0.9837460937752966,2663.8663277038136,2662.8825816100384,speed,w,39957.9949155572,39983.07384926935
12656907.279008878,2513915.717880033,0.7758512123890393,0.0,0,0,0.2,-0.9837460937752966,2663.8663277038136,2662.8825816100384,speed,w,39957.9949155572,39983.07384926935
12656907.557307603,2513915.861974599,0.7751879872732814,0.0,0,0,0.2,-0.9844093188910545,2663.853410005632,2662.869000686741,speed,w,39957.80115008448,39983.07384926935
12656907.744324347,2513916.0757148718,0.7743153226472843,0.0,0,0,0.2,-0.9852819835170517,2663.8370738955264,2662.8517919120095,speed,w,39957.556108432895,39983.07384926935
12656907.557307603,2513915.861974599,0.7751879872732814,0.0,0,0,0.2,-0.9844093188910545,2663.853410005632,2662.869000686741,speed,w,39957.80115008448,39983.07384926935
12656907.744324347,2513916.0757148718,0.7743153226472843,0.0,0,0,0.2,-0.9852819835170517,2663.8370738955264,2662.8517919120095,speed,w,39957.556108432895,39983.07384926935
12656908.128376592,2513916.5188056724,0.7723954604700906,0.0,0,0,0.2,-0.9872018456942454,2663.8032541290722,2662.8160522833778,speed,w,39957.04881193608,39983.07384926935
12656908.128376592,2513916.5188056724,0.7723954604700906,0.0,0,0,0.2,-0.9872018456942454,2663.8032541290722,2662.8160522833778,speed,w,39957.04881193608,39983.07384926935
12656908.32763848,2513916.744553834,0.771610062306693,0.0,0,0,0.2,-0.9879872438576429,2663.7859785060823,2662.7979912622245,speed,w,39956.78967759123,39983.07384926935
12656908.32763848,2513916.744553834,0.771610062306693,0.0,0,0,0.2,-0.9879872438576429,2663.7859785060823,2662.7979912622245,speed,w,39956.78967759123,39983.07384926935
12656908.528013563,2513916.9751051543,0.7698472797621788,0.0,0,0,0.2,-0.9897500264021571,2663.7683744343162,2662.778624407914,speed,w,39956.525616514744,39983.07384926935
12656908.73172823,2513917.20805805,0.7670372996664679,0.0,0,0,0.2,-0.992560006497868,2663.750571317412,2662.758011310914,speed,w,39956.25856976118,39983.07384926935
12656908.9354429,2513917.4458141043,0.7638957070128782,0.0,0,0,0.2,-0.9957015991514577,2663.732453680023,2662.7367520808716,speed,w,39955.986805200344,39983.07384926935
12656908.528013563,2513916.9751051543,0.7698472797621788,0.0,0,0,0.2,-0.9897500264021571,2663.7683744343162,2662.778624407914,speed,w,39956.525616514744,39983.07384926935
12656908.73172823,2513917.20805805,0.7670372996664679,0.0,0,0,0.2,-0.992560006497868,2663.750571317412,2662.758011310914,speed,w,39956.25856976118,39983.07384926935
12656908.9354429,2513917.4458141043,0.7638957070128782,0.0,0,0,0.2,-0.9957015991514577,2663.732453680023,2662.7367520808716,speed,w,39955.986805200344,39983.07384926935
12656909.140270762,2513917.684770949,0.7614347927675662,0.0,0,0,0.2,-0.9981625133967698,2663.7142434841257,2662.716080970729,speed,w,39955.71365226188,39983.07384926935
12656909.140270762,2513917.684770949,0.7614347927675662,0.0,0,0,0.2,-0.9981625133967698,2663.7142434841257,2662.716080970729,speed,w,39955.71365226188,39983.07384926935
12656909.347325016,2513917.927330162,0.7609111939919678,0.0,0,0,0.2,-0.9986861121723681,2663.6957695411743,2662.697083429002,speed,w,39955.43654311761,39983.07384926935
12656909.347325016,2513917.927330162,0.7609111939919678,0.0,0,0,0.2,-0.9986861121723681,2663.6957695411743,2662.697083429002,speed,w,39955.43654311761,39983.07384926935
12656910.099844774,2513918.591366044,0.7643669459109166,0.0,0,0,0.2,-0.9952303602534194,2663.6428715514226,2662.647641191169,speed,w,39954.643073271334,39983.07384926935
12656910.099844774,2513918.591366044,0.7643669459109166,0.0,0,0,0.2,-0.9952303602534194,2663.6428715514226,2662.647641191169,speed,w,39954.643073271334,39983.07384926935
12656910.315804584,2513918.8339252705,0.7642796794483169,0.0,0,0,0.2,-0.9953176267160191,2663.624286180458,2662.628968553742,speed,w,39954.36429270687,39983.07384926935
12656910.315804584,2513918.8339252705,0.7642796794483169,0.0,0,0,0.2,-0.9953176267160191,2663.624286180458,2662.628968553742,speed,w,39954.36429270687,39983.07384926935
12656910.531764396,2513919.0776852868,0.7648207315164351,0.0,0,0,0.2,-0.9947765746479008,2663.6056221793683,2662.6108456047205,speed,w,39954.08433269052,39983.07384926935
12656910.531764396,2513919.0776852868,0.7648207315164351,0.0,0,0,0.2,-0.9947765746479008,2663.6056221793683,2662.6108456047205,speed,w,39954.08433269052,39983.07384926935
12656910.747724209,2513919.321445308,0.7662344482105505,0.0,0,0,0.2,-0.9933628579537854,2663.5869581779193,2662.5935953199655,speed,w,39953.80437266879,39983.07384926935
12656910.96145763,2513919.565205333,0.767909964292465,0.0,0,0,0.2,-0.9916873418718709,2663.5683220330675,2662.5766346911955,speed,w,39953.52483049601,39983.07384926935
12656911.177417446,2513919.80896536,0.7690269750137415,0.0,0,0,0.2,-0.9905703311505945,2663.54965803123,2662.5590877000795,speed,w,39953.24487046845,39983.07384926935
12656910.747724209,2513919.321445308,0.7662344482105505,0.0,0,0,0.2,-0.9933628579537854,2663.5869581779193,2662.5935953199655,speed,w,39953.80437266879,39983.07384926935
12656910.96145763,2513919.565205333,0.767909964292465,0.0,0,0,0.2,-0.9916873418718709,2663.5683220330675,2662.5766346911955,speed,w,39953.52483049601,39983.07384926935
12656911.177417446,2513919.80896536,0.7690269750137415,0.0,0,0,0.2,-0.9905703311505945,2663.54965803123,2662.5590877000795,speed,w,39953.24487046845,39983.07384926935
12656911.39449045,2513920.05272539,0.7696727468369793,0.0,0,0,0.2,-0.9899245593273567,2663.5309801008552,2662.541055541528,speed,w,39952.96470151283,39983.07384926935
12656911.39449045,2513920.05272539,0.7696727468369793,0.0,0,0,0.2,-0.9899245593273567,2663.5309801008552,2662.541055541528,speed,w,39952.96470151283,39983.07384926935
12656911.612676652,2513920.2964854273,0.7695331204968199,0.0,0,0,0.2,-0.9900641856675161,2663.5122882416076,2662.52222405594,speed,w,39952.68432362411,39983.07384926935
12656911.849787166,2513920.4910131423,0.7690618815987813,0.0,0,0,0.2,-0.9905354245655547,2663.4965834305417,2662.506048005976,speed,w,39952.44875145812,39983.07384926935
12656912.069086565,2513920.72997003,0.7677005247822257,0.0,0,0,0.2,-0.9918967813821102,2663.4781921627045,2662.4862953813226,speed,w,39952.172882440565,39983.07384926935
12656911.612676652,2513920.2964854273,0.7695331204968199,0.0,0,0,0.2,-0.9900641856675161,2663.5122882416076,2662.52222405594,speed,w,39952.68432362411,39983.07384926935
12656911.849787166,2513920.4910131423,0.7690618815987813,0.0,0,0,0.2,-0.9905354245655547,2663.4965834305417,2662.506048005976,speed,w,39952.44875145812,39983.07384926935
12656912.069086565,2513920.72997003,0.7677005247822257,0.0,0,0,0.2,-0.9918967813821102,2663.4781921627045,2662.4862953813226,speed,w,39952.172882440565,39983.07384926935
12656912.288385963,2513920.9701277087,0.7663915278432301,0.0,0,0,0.2,-0.9932057783211059,2663.459722264674,2662.4665164863527,speed,w,39951.895833970106,39983.07384926935
12656912.288385963,2513920.9701277087,0.7663915278432301,0.0,0,0,0.2,-0.9932057783211059,2663.459722264674,2662.4665164863527,speed,w,39951.895833970106,39983.07384926935
12656912.50768536,2513921.207883813,0.765169797366834,0.0,0,0,0.2,-0.994427508797502,2663.441409626565,2662.4469821177677,speed,w,39951.62114439847,39983.07384926935
12656912.72809795,2513921.4444391364,0.7646112920061957,0.0,0,0,0.2,-0.9949860141581403,2663.423161689608,2662.42817567545,speed,w,39951.347425344116,39983.07384926935
12656912.94739735,2513921.6809944594,0.764541478836116,0.0,0,0,0.2,-0.99505582732822,2663.404927681005,2662.409871853677,speed,w,39951.07391521508,39983.07384926935
12656912.50768536,2513921.207883813,0.765169797366834,0.0,0,0,0.2,-0.994427508797502,2663.441409626565,2662.4469821177677,speed,w,39951.62114439847,39983.07384926935
12656913.166696744,2513921.915148211,0.763948066890438,0.0,0,0,0.2,-0.9956492392738979,2663.386850932157,2662.391201692883,speed,w,39950.802763982356,39983.07384926935
12656912.72809795,2513921.4444391364,0.7646112920061957,0.0,0,0,0.2,-0.9949860141581403,2663.423161689608,2662.42817567545,speed,w,39951.347425344116,39983.07384926935
12656912.94739735,2513921.6809944594,0.764541478836116,0.0,0,0,0.2,-0.99505582732822,2663.404927681005,2662.409871853677,speed,w,39951.07391521508,39983.07384926935
12656913.166696744,2513921.915148211,0.763948066890438,0.0,0,0,0.2,-0.9956492392738979,2663.386850932157,2662.391201692883,speed,w,39950.802763982356,39983.07384926935
12656913.384882946,2513922.1493019643,0.7628485094616815,0.0,0,0,0.2,-0.9967487967026545,2663.368788111588,2662.372039314885,speed,w,39950.531821673816,39983.07384926935
12656913.603069147,2513922.382254933,0.760858834114408,0.0,0,0,0.2,-0.9987384720499279,2663.3508039207845,2662.3520654487347,speed,w,39950.262058811764,39983.07384926935
12656913.81902896,2513922.614007116,0.7590087851072941,0.0,0,0,0.2,-1.000588521057042,2663.332926216602,2662.332337695545,speed,w,39949.993893249026,39983.07384926935
12656913.384882946,2513922.1493019643,0.7628485094616815,0.0,0,0,0.2,-0.9967487967026545,2663.368788111588,2662.372039314885,speed,w,39950.531821673816,39983.07384926935
12656913.603069147,2513922.382254933,0.760858834114408,0.0,0,0,0.2,-0.9987384720499279,2663.3508039207845,2662.3520654487347,speed,w,39950.262058811764,39983.07384926935
12656913.81902896,2513922.614007116,0.7590087851072941,0.0,0,0,0.2,-1.000588521057042,2663.332926216602,2662.332337695545,speed,w,39949.993893249026,39983.07384926935
12656914.06393184,2513922.833751417,0.7575776151206587,0.0,0,0,0.2,-1.0020196910436772,2663.3154726743146,2662.313452983271,speed,w,39949.73209011472,39983.07384926935
12656914.06393184,2513922.833751417,0.7575776151206587,0.0,0,0,0.2,-1.0020196910436772,2663.3154726743146,2662.313452983271,speed,w,39949.73209011472,39983.07384926935
12656914.493625075,2513923.288850277,0.7563209780592228,0.0,0,0,0.2,-1.0032763281051131,2663.280295532067,2662.277019203962,speed,w,39949.20443298101,39983.07384926935
12656914.70847169,2513923.5145985307,0.755954458916304,0.0,0,0,0.2,-1.0036428472480319,2663.2628249056133,2662.2591820583652,speed,w,39948.9423735842,39983.07384926935
12656914.92109192,2513923.7379452097,0.754418569174549,0.0,0,0,0.2,-1.0051787369897869,2663.245539395774,2662.240360658784,speed,w,39948.6830909366,39983.07384926935
12656914.493625075,2513923.288850277,0.7563209780592228,0.0,0,0,0.2,-1.0032763281051131,2663.280295532067,2662.277019203962,speed,w,39949.20443298101,39983.07384926935
12656914.70847169,2513923.5145985307,0.755954458916304,0.0,0,0,0.2,-1.0036428472480319,2663.2628249056133,2662.2591820583652,speed,w,39948.9423735842,39983.07384926935
12656914.92109192,2513923.7379452097,0.754418569174549,0.0,0,0,0.2,-1.0051787369897869,2663.245539395774,2662.240360658784,speed,w,39948.6830909366,39983.07384926935
12656915.131485756,2513923.9612918906,0.7523416273646757,0.0,0,0,0.2,-1.0072556787996603,2663.228281742645,2662.2210260638453,speed,w,39948.42422613967,39983.07384926935
12656915.131485756,2513923.9612918906,0.7523416273646757,0.0,0,0,0.2,-1.0072556787996603,2663.228281742645,2662.2210260638453,speed,w,39948.42422613967,39983.07384926935
12656915.339653203,2513924.184638574,0.7505090316500816,0.0,0,0,0.2,-1.0090882745142542,2663.21105194615,2662.2019636716354,speed,w,39948.16577919225,39983.07384926935
12656915.545594264,2513924.4079852602,0.7487811556906072,0.0,0,0,0.2,-1.0108161504737287,2663.193850006182,2662.1830338557083,speed,w,39947.90775009272,39983.07384926935
12656915.750422126,2513924.6301311627,0.7476815982618508,0.0,0,0,0.2,-1.0119157079024852,2663.176740624389,2662.1648249164864,speed,w,39947.651109365834,39983.07384926935
12656915.953023598,2513924.8510762765,0.7470881863161727,0.0,0,0,0.2,-1.0125091198481633,2663.159737729423,2662.1472286095745,speed,w,39947.39606594134,39983.07384926935
12656915.339653203,2513924.184638574,0.7505090316500816,0.0,0,0,0.2,-1.0090882745142542,2663.21105194615,2662.2019636716354,speed,w,39948.16577919225,39983.07384926935
12656915.545594264,2513924.4079852602,0.7487811556906072,0.0,0,0,0.2,-1.0108161504737287,2663.193850006182,2662.1830338557083,speed,w,39947.90775009272,39983.07384926935
12656915.750422126,2513924.6301311627,0.7476815982618508,0.0,0,0,0.2,-1.0119157079024852,2663.176740624389,2662.1648249164864,speed,w,39947.651109365834,39983.07384926935
12656915.953023598,2513924.8510762765,0.7470881863161727,0.0,0,0,0.2,-1.0125091198481633,2663.159737729423,2662.1472286095745,speed,w,39947.39606594134,39983.07384926935
12656916.205718843,2513925.073222185,0.7455173899893779,0.0,0,0,0.2,-1.014079916174958,2663.1420294263276,2662.1279495101526,speed,w,39947.13044139491,39983.07384926935
12656916.408320315,2513925.2929665176,0.7434404481795046,0.0,0,0,0.2,-1.0161568579848312,2663.125105160914,2662.108948302929,speed,w,39946.87657741371,39983.07384926935
12656916.609808596,2513925.5127108516,0.7407177345463933,0.0,0,0,0.2,-1.0188795716179426,2663.1081948237556,2662.0893152521376,speed,w,39946.622922356335,39983.07384926935
12656916.205718843,2513925.073222185,0.7455173899893779,0.0,0,0,0.2,-1.014079916174958,2663.1420294263276,2662.1279495101526,speed,w,39947.13044139491,39983.07384926935
12656916.408320315,2513925.2929665176,0.7434404481795046,0.0,0,0,0.2,-1.0161568579848312,2663.125105160914,2662.108948302929,speed,w,39946.87657741371,39983.07384926935
12656916.609808596,2513925.5127108516,0.7407177345463933,0.0,0,0,0.2,-1.0188795716179426,2663.1081948237556,2662.0893152521376,speed,w,39946.622922356335,39983.07384926935
12656917.209820649,2513926.169542297,0.7330906457151782,0.0,0,0,0.2,-1.0265066604491577,2663.05767678471,2662.031170124261,speed,w,39945.86515177065,39983.07384926935
12656917.209820649,2513926.169542297,0.7330906457151782,0.0,0,0,0.2,-1.0265066604491577,2663.05767678471,2662.031170124261,speed,w,39945.86515177065,39983.07384926935
12656917.409082538,2513926.3856842793,0.7311009703679048,0.0,0,0,0.2,-1.0284963357964312,2663.041030193539,2662.0125338577427,speed,w,39945.61545290308,39983.07384926935
12656917.606118035,2513926.6018262627,0.7293381878233903,0.0,0,0,0.2,-1.0302591183409455,2663.024411459116,2661.994152340775,speed,w,39945.36617188674,39983.07384926935
12656917.80204034,2513926.8155666697,0.7280291908843947,0.0,0,0,0.2,-1.0315681152799412,2663.00796391306,2661.97639579778,speed,w,39945.119458695895,39983.07384926935
12656917.409082538,2513926.3856842793,0.7311009703679048,0.0,0,0,0.2,-1.0284963357964312,2663.041030193539,2662.0125338577427,speed,w,39945.61545290308,39983.07384926935
12656917.606118035,2513926.6018262627,0.7293381878233903,0.0,0,0,0.2,-1.0302591183409455,2663.024411459116,2661.994152340775,speed,w,39945.36617188674,39983.07384926935
12656917.80204034,2513926.8155666697,0.7280291908843947,0.0,0,0,0.2,-1.0315681152799412,2663.00796391306,2661.97639579778,speed,w,39945.119458695895,39983.07384926935
12656917.99907584,2513927.031708659,0.7272961525985571,0.0,0,0,0.2,-1.032301153565779,2662.9913451782168,2661.959044024651,speed,w,39944.87017767325,39983.07384926935
12656917.99907584,2513927.031708659,0.7272961525985571,0.0,0,0,0.2,-1.032301153565779,2662.9913451782168,2661.959044024651,speed,w,39944.87017767325,39983.07384926935
12656918.177187024,2513927.2562561734,0.7264933011426397,0.0,0,0,0.2,-1.0331040050216962,2662.974412815499,2661.941308810477,speed,w,39944.61619223248,39983.07384926935
12656918.566805242,2513927.692142531,0.7239974803122877,0.0,0,0,0.2,-1.0355998258520482,2662.940995168441,2661.905395342589,speed,w,39944.114927526614,39983.07384926935
12656918.177187024,2513927.2562561734,0.7264933011426397,0.0,0,0,0.2,-1.0331040050216962,2662.974412815499,2661.941308810477,speed,w,39944.61619223248,39983.07384926935
12656918.566805242,2513927.692142531,0.7239974803122877,0.0,0,0,0.2,-1.0355998258520482,2662.940995168441,2661.905395342589,speed,w,39944.114927526614,39983.07384926935
12656918.760501157,2513927.911886898,0.7228455630059715,0.0,0,0,0.2,-1.0367517431583644,2662.92418232787,2661.8874305847116,speed,w,39943.862734918046,39983.07384926935
12656918.760501157,2513927.911886898,0.7228455630059715,0.0,0,0,0.2,-1.0367517431583644,2662.92418232787,2661.8874305847116,speed,w,39943.862734918046,39983.07384926935
12656918.95419707,2513928.132832054,0.7223394175228932,0.0,0,0,0.2,-1.0372578886414427,2662.907290857275,2661.8700329686335,speed,w,39943.60936285912,39983.07384926935
12656918.95419707,2513928.132832054,0.7223394175228932,0.0,0,0,0.2,-1.0372578886414427,2662.907290857275,2661.8700329686335,speed,w,39943.60936285912,39983.07384926935
12656919.146779789,2513928.353777216,0.722095071427614,0.0,0,0,0.2,-1.037502234736722,2662.8904133146834,2661.852911079947,speed,w,39943.35619972025,39983.07384926935
12656919.340475703,2513928.575923168,0.7221997911827336,0.0,0,0,0.2,-1.0373975149816024,2662.873443213536,2661.8360456985547,speed,w,39943.10164820304,39983.07384926935
12656919.534171615,2513928.7992699128,0.7220078049650143,0.0,0,0,0.2,-1.0375895011993217,2662.856394482128,2661.8188049809287,speed,w,39942.84591723192,39983.07384926935
12656919.146779789,2513928.353777216,0.722095071427614,0.0,0,0,0.2,-1.037502234736722,2662.8904133146834,2661.852911079947,speed,w,39943.35619972025,39983.07384926935
12656919.340475703,2513928.575923168,0.7221997911827336,0.0,0,0,0.2,-1.0373975149816024,2662.873443213536,2661.8360456985547,speed,w,39943.10164820304,39983.07384926935
12656919.534171615,2513928.7992699128,0.7220078049650143,0.0,0,0,0.2,-1.0375895011993217,2662.856394482128,2661.8188049809287,speed,w,39942.84591723192,39983.07384926935
